timestamp,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,ema_50,rsi,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,roc_1,roc_5,momentum,volatility,volatility_ratio,fib_0.236,fib_0.382,fib_0.5,fib_0.618,fib_0.786,support_20,resistance_20
2026-03-04 22:00:00,0.0899,0.08995,0.08966,0.08966,23400.70354866,0.08829100000000001,0.08732045999999999,0.08693758376623377,0.08913182198771848,0.08828624512880795,0.08766445176885931,58.73192436040044,0.0008455768589105267,0.0007528269153368947,9.274994357363203e-05,0.08829100000000001,0.0015998925768025579,0.09149078515360512,0.0850912148463949,0.07248270273538891,0.0009714285714285685,36018.66406434249,0.6496827174616414,0.00201162270898525,0.0027961078179175036,0.0021700000000000053,0.0015998925768025579,0.01784399483384517,0.0,0.0,0.0,0.0,0.0,0.08559,0.09081
2026-03-04 23:00:00,0.08888,0.08889,0.0885,0.08878,1602.46853048,0.08843883333333333,0.08731486000000001,0.08695348376623377,0.08907769552806949,0.08832281956371107,0.0877081987583243,48.65771812080535,0.0007548759643584146,0.0007532367251411987,1.639239217215917e-06,0.08843883333333333,0.0014928975221675145,0.09142462837766836,0.08545303828899829,0.06752226215109204,0.0009692857142857122,34995.3752382665,0.04579086578068019,-0.009814856123131932,-0.0022476961114857863,0.0007599999999999968,0.0014928975221675145,0.016815696352416247,0.0,0.0,0.0,0.0,0.0,0.08559,0.09081
2026-03-05 00:00:00,0.08871857142857142,0.08872714285714285,0.08839285714285713,0.08863285714285714,1409.2587404114286,0.08858164285714286,0.08731611714285714,0.08697409805194806,0.08900925885342142,0.08834578531031449,0.08774445987144999,50.71618920719514,0.0006634735431069322,0.0007352840887343455,-7.181054562741332e-05,0.08858164285714286,0.0013550828271038083,0.09129180851135048,0.08587147720293524,0.061190232350473564,0.0009107482993197266,34181.97692110707,0.04122812275205837,-0.001657387442474234,-0.014971580986251065,-0.0004971428571428627,0.0013550828271038083,0.015288718775247262,0.0,0.0,0.0,0.0,0.0,0.08559,0.09081
2026-03-05 01:00:00,0.08855714285714286,0.0885642857142857,0.08828571428571429,0.08848571428571428,1216.048950342857,0.08871942857142857,0.08730929809523809,0.08699942662337662,0.08892871353531263,0.08835615041960336,0.08777352867201457,52.95652173913041,0.0005725631157092737,0.0007027398941293312,-0.00013017677842005755,0.08871942857142857,0.001178455214137279,0.09107633899970313,0.08636251814315402,0.05313177657308726,0.0008667346938775486,33578.469112864215,0.036215139715139004,-0.0016601389358993357,-0.013866997818853477,-0.002174285714285726,0.001178455214137279,0.01331802792857758,0.0,0.0,0.0,0.0,0.0,0.08559,0.09081
2026-03-05 02:00:00,0.08839571428571429,0.08840142857142856,0.08817857142857143,0.08833857142857142,1022.8391602742857,0.08885685714285714,0.08729440285714286,0.08702226948051947,0.08883792244196782,0.08835484827211952,0.08779568721149121,55.403930131004294,0.0004830741698483021,0.0006588067492731255,-0.0001757325794248234,0.08885685714285714,0.0009279398198928737,0.09071273678264288,0.0870009775030714,0.0417723448580227,0.0008372448979591811,33623.95381037793,0.030419954953619693,-0.001662899580239019,-0.012756242416501862,-0.0015614285714285747,0.0009279398198928737,0.0105043561932987,0.0,0.0,0.0,0.0,0.0,0.086065,0.09081
2026-03-05 06:00:00,0.08775,0.08775,0.08775,0.08775,250.0,0.08890235714285713,0.08726260285714287,0.0870443694805195,0.08867054975858815,0.08831004469640696,0.08779389555613833,48.293299620733215,0.00036050506218118783,0.000599146411854738,-0.00023864134967355015,0.08890235714285713,0.0008421897797600588,0.09058673670237725,0.087217977583337,0.03789279865354967,0.0008364285714285684,31880.587742771924,0.007841762580323848,-0.0066626776848811575,-0.021302699085433918,-0.0016600000000000087,0.0008421897797600588,0.009597604327749958,0.0,0.0,0.0,0.0,0.0,0.08654,0.09081
2026-03-05 07:00:00,0.08809666666666666,0.08821,0.08809666666666666,0.08821,3136.3137989633337,0.08890835714285714,0.08726300285714286,0.08706966948051947,0.08859969594957458,0.08830263397815459,0.08781021337746883,43.66391184573001,0.00029706197141998736,0.0005387295237677879,-0.00024166755234780052,0.08890835714285714,0.0008365059902647669,0.09058136912338667,0.0872353451623276,0.03763452692847207,0.0007899999999999971,28531.328558008092,0.10992526312214235,0.005242165242165253,-0.006420364947060109,-0.0007700000000000068,0.0008365059902647669,0.009483119717319657,0.0,0.0,0.0,0.0,0.0,0.08728,0.09081
2026-03-05 08:00:00,0.08844333333333333,0.08867,0.08844333333333333,0.08867,6022.6275979266675,0.08889085714285715,0.08729360285714284,0.08709436948051948,0.08861051195733233,0.08832984627606907,0.08784393049992618,33.925686591276246,0.00028066568126325353,0.000487116755266881,-0.00020645107400362746,0.08889085714285715,0.0008377076541694602,0.09056627245119607,0.08721544183451822,0.03769600974026724,0.0006849999999999981,27962.69742119543,0.21538078058812665,0.0052148282507651356,0.0004190641974115561,-0.0013100000000000056,0.0008377076541694602,0.00944747551786918,0.0,0.0,0.0,0.0,0.0,0.08728,0.09081
2026-03-05 09:00:00,0.08879,0.08913,0.08879,0.08913,8908.94139689,0.08892185714285714,0.08733584285714285,0.08712026948051949,0.08869043319466582,0.08838911692228617,0.08789436459797569,43.463497453310765,0.0003013162723796564,0.0004499566586894361,-0.0001486403863097797,0.08892185714285714,0.0008343369667013915,0.09059053107625992,0.08725318320945435,0.03753124343145416,0.000592857142857142,27817.05105760743,0.32026908166649737,0.005187774895680564,0.007281239909590065,-0.0006000000000000033,0.0008343369667013915,0.009360899435671395,0.0,0.0,0.0,0.0,0.0,0.08728,0.09081
2026-03-05 10:00:00,0.08849499999999999,0.08875,0.08849499999999999,0.08875,6720.3622033500005,0.08895935714285713,0.08737292285714285,0.08714301948051947,0.08869959731856338,0.08841584900211684,0.08792791892747157,44.29065743944631,0.000283748316446536,0.0004167149902408561,-0.00013296667379432013,0.08895935714285713,0.0008071338045923739,0.09057362475204188,0.08734508953367238,0.03629224987749054,0.0006032142857142862,27840.644817618926,0.24138672963124136,-0.004263435431392404,0.0046574057603052665,-0.0007300000000000084,0.0008071338045923739,0.009094465403857735,0.0,0.0,0.0,0.0,0.0,0.08728,0.09081
2026-03-05 11:00:00,0.0882,0.08837,0.0882,0.08837,4531.78300981,0.08900335714285715,0.08740484285714287,0.08716448614718615,0.0886488900387844,0.08841245277973782,0.08794525544012208,44.67713787085516,0.00023643725904658186,0.0003806594440020013,-0.00014422218495541942,0.08900335714285715,0.0007443628861887946,0.09049208291523474,0.08751463137047956,0.03345324985861085,0.0006117857142857146,28033.478701229928,0.16165610619031648,-0.004281690140845007,0.0070655270655271,-0.0012899999999999995,0.0007443628861887946,0.008423253210238707,0.0,0.0,0.0,0.0,0.0,0.0875,0.09081
2026-03-05 12:00:00,0.087905,0.08799,0.087905,0.08799,2343.20381627,0.08900185714285715,0.08743404285714286,0.08718466948051948,0.08854752234050987,0.08838115998123873,0.08794701012874497,30.5283757338552,0.00016636235927114384,0.0003378000270558298,-0.00017143766778468598,0.08900185714285715,0.0007464760174856102,0.09049480917782837,0.08750890510788592,0.033548783877057405,0.0005142857142857152,28065.399962043426,0.08349083994666123,-0.004300101844517457,-0.002494048293844253,-0.000789999999999999,0.0007464760174856102,0.008483646067571432,0.0,0.0,0.0,0.0,0.0,0.08775,0.09081
2026-03-05 13:00:00,0.08761,0.08761,0.08761,0.08761,154.62462273,0.08892585714285714,0.08744744285714287,0.0872035694805195,0.08840328813427757,0.08832403701966549,0.08793379404526312,29.7709923664122,7.925111461208612e-05,0.00028609024456708107,-0.00020683912995499496,0.08892585714285714,0.0008076159901452642,0.09054108912314766,0.08731062516256662,0.03632761116253723,0.0004957142857142868,28071.54042331792,0.005508234332646719,-0.00431867257642915,-0.011954437803090134,-0.0010228571428571448,0.0008076159901452642,0.00921830829979756,0.0,0.0,0.0,0.0,0.0,0.08761,0.09081
2026-03-05 14:00:00,0.087455,0.087455,0.087455,0.087455,196.508565965,0.08876560714285714,0.08746549285714283,0.08722329448051948,0.08825739765208102,0.08825966390709768,0.0879150178081917,30.320699708454868,-2.2662550166613338e-06,0.00022841894465033257,-0.0002306851996669939,0.08876560714285714,0.0007621022240777925,0.09028981159101272,0.08724140269470156,0.034342229996862796,0.00048750000000000084,23028.198233895677,0.008533388672838286,-0.0017692044287180853,-0.018792774598900386,-0.0010307142857142737,0.0007621022240777925,0.008714221303273598,0.0,0.0,0.0,0.0,0.0,0.087455,0.09081
2026-03-05 15:00:00,0.0873,0.0873,0.0873,0.0873,238.3925092,0.08863560714285715,0.08748819285714288,0.08724384448051949,0.08811010570560701,0.08818857769175711,0.08789089946276965,26.953125000000057,-7.847198615010265e-05,0.00016704075849024552,-0.00024551274464034817,0.08863560714285715,0.0007799579388726524,0.09019552302060245,0.08707569126511185,0.03519840226808917,0.0004650000000000011,5949.123216312176,0.04007187286797836,-0.001772340060602673,-0.016338028169013974,-0.0010385714285714165,0.0007799579388726524,0.008934226103924999,0.0,0.0,0.0,0.0,0.0,0.0873,0.09081
2026-03-05 16:00:00,0.08674000000000001,0.086835,0.08674000000000001,0.086835,1230.968659415,0.08850685714285714,0.08750934285714285,0.08726236948051946,0.08791393559705209,0.08808831267755288,0.08784949164069565,29.330499468650416,-0.00017437708050078993,9.875719069203842e-05,-0.00027313427119282836,0.08850685714285714,0.0008543795495012504,0.09021561624185964,0.08679809804385463,0.03861303302736038,0.00042214285714285704,5822.285372670425,0.21142362158906153,-0.0053264604810997485,-0.01737014824035321,-0.0009149999999999991,0.0008543795495012504,0.009839114982452359,0.0,0.0,0.0,0.0,0.0,0.08674000000000001,0.09081
2026-03-05 17:00:00,0.08618,0.08637,0.08618,0.08637,2223.54480963,0.08837635714285715,0.08752894285714286,0.08727831948051948,0.08767640704365945,0.08796103025699341,0.08779147236066219,27.47440273037553,-0.00028462321333395935,2.208110988683885e-05,-0.0003067043232207982,0.08837635714285715,0.0009698348520082491,0.09031602684687365,0.08643668743884064,0.04389566998968056,0.0004412755102040803,5647.686907451426,0.39370893713961147,-0.00535498358956632,-0.01841118308898737,-0.0018399999999999944,0.0009698348520082491,0.011228839319303567,0.0,0.0,0.0,0.0,0.0,0.08618,0.09081
2026-03-05 18:00:00,0.08664,0.08715,0.08664,0.08715,6810.94672926,0.08823485714285714,0.08756914285714286,0.08729791948051947,0.08759542134463491,0.08790095394166056,0.0877663165818101,38.19146249052804,-0.0003055325970256484,-4.344163149565862e-05,-0.00026209096552998976,0.08823485714285714,0.0009291436235870961,0.09009314439003134,0.08637656989568294,0.042121386203765876,0.0004721938775510197,4625.416261957425,1.4725046014296845,0.009030913511635985,-0.005250542175550654,-0.0015199999999999936,0.0009291436235870961,0.010661429989524912,0.0,0.0,0.0,0.0,0.0,0.08618,0.09028
2026-03-05 19:00:00,0.08741,0.08775,0.08741,0.08775,23.29239712,0.08813585714285714,0.08761654285714286,0.08732026948051949,0.08761920267622954,0.08788977216820422,0.0877656767158567,45.18241347053324,-0.0002705694919746815,-8.886720359146322e-05,-0.0001817022883832183,0.08813585714285714,0.0008647014659015281,0.0898652600746602,0.08640645421105408,0.03924402593600268,0.000493112244897958,3820.8284113349255,0.006096164133123705,0.0068846815834766595,0.003373163341146679,-0.0013800000000000062,0.0008647014659015281,0.009854147759561574,0.0,0.0,0.0,0.0,0.0,0.08618,0.08995
2026-03-05 20:00:00,0.08809,0.08809,0.08809,0.08809,11.4661063,0.08806635714285714,0.08766594285714285,0.08734356948051948,0.08769163303373267,0.08790460385944836,0.08777839527602038,52.90102389078505,-0.00021297082571568315,-0.00011368792801630723,-9.928289769937592e-05,0.08806635714285714,0.000804763506767035,0.08967588415639122,0.08645683012932306,0.03655259660447125,0.00047535714285714244,3572.7147576499256,0.0032093539724795217,0.0038746438746439793,0.009049255441007986,-0.0006599999999999939,0.000804763506767035,0.009135696523635316,0.0,0.0,0.0,0.0,0.0,0.08618,0.08995
2026-03-05 21:00:00,0.08784,0.08791,0.087195,0.08791,208.25506815000003,0.08797885714285714,0.08772734285714286,0.08736594448051947,0.08772522795161997,0.08790500357356329,0.08778355624558869,47.31182795698929,-0.0001797756219433233,-0.00012690546680171048,-5.287015514161283e-05,0.08797885714285714,0.0007121822185018981,0.08940322157986093,0.08655449270585334,0.03237969856077935,0.0005064285714285714,2413.092333624426,0.08630215481112745,-0.0020433647406061795,0.012379800771578298,-0.0004600000000000021,0.0007121822185018981,0.008101265140506178,0.0,0.0,0.0,0.0,0.0,0.08618,0.08913
2026-03-05 22:00:00,0.08759,0.08773,0.0863,0.08773,405.04403,0.08792635714285715,0.08777354285714285,0.08738739448051948,0.08772596211290921,0.08789204034589194,0.08778145600066345,41.132075471698144,-0.0001660782329827304,-0.00013474002003791447,-3.133821294481592e-05,0.08792635714285715,0.0006883176184939832,0.08930299237984513,0.08654972190586918,0.031313369090255894,0.0005885714285714284,2353.221108600426,0.17212323504989263,-0.002047548629279916,0.015746208174134635,-0.00025999999999999635,0.0006883176184939832,0.00784586365546544,0.0,0.0,0.0,0.0,0.0,0.08618,0.08913
2026-03-05 23:00:00,0.08752833333333333,0.087645,0.08645333333333334,0.087645,343.1431766666667,0.08787696428571429,0.08780644285714284,0.08740346948051947,0.08771350640323088,0.08787374106101105,0.08777610478495072,34.923857868020306,-0.00016023465778017276,-0.00013983894758636613,-2.0395710193806633e-05,0.08787696428571429,0.0006701558436095806,0.08921727597293345,0.08653665259849512,0.03050427829667427,0.0006469047619047612,2299.915330413188,0.14919817791945403,-0.0009688817964208507,0.0056798623063683,3.500000000000725e-05,0.0006701558436095806,0.0076462529934346575,0.0,0.0,0.0,0.0,0.0,0.08618,0.08913
2026-03-06 00:00:00,0.08746666666666666,0.08756,0.08660666666666667,0.08756,281.24232333333333,0.08783067857142857,0.08783629285714285,0.08741908614718615,0.08768989003350304,0.08785050098241765,0.08776763008750099,37.149028077753805,-0.00016061094891460514,-0.00014399334785201393,-1.6617601062591213e-05,0.08783067857142857,0.0006577517804387605,0.08914618213230609,0.08651517501055105,0.029955445688779083,0.0006757142857142845,2253.1749990627113,0.12482045267248489,-0.0009698214387586779,-0.002165242165242165,0.00010499999999999399,0.0006577517804387605,0.007512012110995438,0.0,0.0,0.0,0.0,0.0,0.08618,0.08913
2026-03-06 01:00:00,0.08740500000000001,0.087475,0.08676,0.087475,219.34147000000002,0.0877875,0.08786309285714285,0.08743424448051948,0.08765683002834873,0.08782268609483115,0.08775615439779418,39.67704728950397,-0.00016585606648242268,-0.0001483658915780957,-1.7490174904326994e-05,0.0877875,0.0006509658815524277,0.08908943176310485,0.08648556823689516,0.02966098278467548,0.0006935714285714273,2213.000114548997,0.09911498357274201,-0.0009707629054362954,-0.006981496197071224,0.0001749999999999946,0.0006509658815524277,0.007441736285252103,0.0,0.0,0.0,0.0,0.0,0.08618,0.08913
2026-03-06 04:00:00,0.08722,0.08722,0.08722,0.08722,33.63891,0.087761,0.08788344285714286,0.08744809448051948,0.08758962540860277,0.08777804268039922,0.08773512873513402,40.855106888361114,-0.00018841727179645662,-0.00015637616762176787,-3.2041104174688746e-05,0.087761,0.0006632448146864661,0.08908748962937293,0.08643451037062708,0.030229592401475117,0.0006785714285714262,2202.182060048997,0.015275262935913466,-0.002915118605315681,-0.007848936412239715,0.00038500000000001033,0.0006632448146864661,0.007604274417409608,0.0,0.0,0.0,0.0,0.0,0.08618,0.08913
2026-03-06 05:00:00,0.0871775,0.0871775,0.0871775,0.0871775,2978.4765875000003,0.087709375,0.08790159285714286,0.08746231531385282,0.08752622149958696,0.08773355803740669,0.0877132609415978,44.41575209812795,-0.0002073365378197356,-0.00016656824166136144,-4.0768296158374165e-05,0.087709375,0.0006666312970316987,0.0890426375940634,0.08637611240593661,0.030401826351251444,0.0006544642857142831,2194.2901994758304,1.3573758786378827,-0.00048727356110989106,-0.0062977316767354186,0.0008075000000000027,0.0006666312970316987,0.007646827415694401,0.0,0.0,0.0,0.0,0.0,0.08618,0.08913
2026-03-06 06:00:00,0.087135,0.087135,0.087135,0.087135,5923.314265,0.08763262499999999,0.08791739285714285,0.08747690698051949,0.08746603357657358,0.0876892204050062,0.08769058404192574,45.74468085106382,-0.0002231868284326144,-0.00017789195901561205,-4.5294869417002344e-05,0.08763262499999999,0.0006379590581427378,0.08890854311628547,0.08635670688371451,0.02911970550432518,0.0006464285714285696,2189.324532829497,2.7055441877978095,-0.00048751111238565237,-0.005818928632551734,-1.5000000000001124e-05,0.0006379590581427378,0.007321501786225257,0.0,0.0,0.0,0.0,0.0,0.08618,0.08913
2026-03-06 07:00:00,0.0870925,0.0870925,0.0870925,0.0870925,8868.1519425,0.08753075,0.08793084285714287,0.08749186948051949,0.08740856687248533,0.08764501889352426,0.08766712976577024,47.15558601782043,-0.0002364520210389326,-0.0001896039714202762,-4.68480496186564e-05,0.08753075,0.0005416775235060287,0.08861410504701206,0.08644739495298795,0.02475370191645919,0.0006383928571428553,2187.285060109997,4.054410695812107,-0.0004877488953922704,-0.005339195979899403,-0.0006574999999999914,0.0005416775235060287,0.0062195656744958375,0.0,0.0,0.0,0.0,0.0,0.08618,0.08875
2026-03-06 08:00:00,0.08705,0.08705,0.08705,0.08705,11812.98962,0.08744575000000002,0.08794704285714286,0.08750731948051949,0.08735340273825681,0.08760094341992987,0.08764292859848359,53.33333333333346,-0.00024754068167305576,-0.00020119131347083214,-4.634936820222362e-05,0.08744575000000002,0.0004687568245095207,0.08838326364901906,0.08650823635098097,0.021442177556234523,0.0006014285714285702,2441.916430942497,4.837589636693909,-0.00048798691046880727,-0.004858531008859579,-0.0010399999999999993,0.0004687568245095207,0.005384914698558538,0.0,0.0,0.0,0.0,0.0,0.08618,0.08837
2026-03-06 09:00:00,0.08709,0.08709,0.08709,0.08709,125.40349,0.08738175000000001,0.08797144285714285,0.08751958198051948,0.08731287924006347,0.08756309575919434,0.08762124512403192,62.85714285714285,-0.0002502165191308747,-0.00021099635460284066,-3.922016452803407e-05,0.08738175000000001,0.0004208591619633044,0.08822346832392662,0.0865400316760734,0.019265311668091173,0.0005574999999999995,2221.597454951997,0.05644744043097117,0.0004595060310166321,-0.0014904838339830917,-0.0008200000000000013,0.0004208591619633044,0.004832462532590474,0.0,0.0,0.0,0.0,0.0,0.08618,0.08809
2026-03-06 10:00:00,0.0867475,0.0867575,0.086585,0.086585,18461.7774619925,0.0873115,0.08798667619047619,0.08752593198051947,0.08720089781851524,0.08749064422147623,0.08758060806034201,38.81188118811861,-0.0002897464029609914,-0.0002267463642744708,-6.300003868652061e-05,0.0873115,0.00043112261657704786,0.08817374523315409,0.08644925476684591,0.019751011794645397,0.0005378571428571425,3027.526137238122,6.097974592164665,-0.00579859915030434,-0.006796478449141219,-0.0011450000000000071,0.00043112261657704786,0.004979183652792607,0.0,0.0,0.0,0.0,0.0,0.08618,0.08809
2026-03-06 11:00:00,0.08640500000000001,0.086425,0.08608,0.08608,36798.151433985,0.08723500000000001,0.08799274285714287,0.08752636948051946,0.08702845200028213,0.08738615205692243,0.08752176068542333,15.637860082304726,-0.000357700056640306,-0.0002529371027476379,-0.00010476295389266814,0.08723500000000001,0.0005048143222987247,0.08824462864459745,0.08622537135540256,0.023147329503007814,0.0005310714285714284,4859.702477800873,7.572099650560708,-0.005832419010221024,-0.012107649050324243,-0.001564999999999997,0.0005048143222987247,0.005864478651239831,0.0,0.0,0.0,0.0,0.0,0.08608,0.08809
2026-03-06 12:00:00,0.0860625,0.0860925,0.08557500000000001,0.08557500000000001,55134.525405977496,0.087141,0.08798964285714284,0.08752089448051949,0.08680484400023873,0.08725199264529855,0.08744541712912811,1.5414258188824022,-0.00044714864505981944,-0.0002917794112100742,-0.00015536923384974521,0.087141,0.0006229130419991637,0.08838682608399832,0.08589517391600167,0.028593339162927386,0.0005437499999999986,7606.6033198014975,7.2482451217682655,-0.005866635687732269,-0.017424003214972505,-0.0019849999999999868,0.0006229130419991637,0.007279147437910179,0.0,0.0,0.0,0.0,0.0,0.08557500000000001,0.08809
2026-03-06 13:00:00,0.08572,0.08576,0.08507,0.08507,73470.89937797,0.08702950000000001,0.08797924285714286,0.08751246266233766,0.08653794492327892,0.08709036356046161,0.08735226351621629,1.369863013698577,-0.0005524186371826945,-0.0003439072564045983,-0.00020851138077809616,0.08702950000000001,0.0007741721384794918,0.088577844276959,0.08548115572304102,0.03558205612945014,0.0005291071428571407,11268.228663239997,6.520181793758933,-0.005901256208004746,-0.02274554853532451,-0.0024049999999999905,0.0007741721384794918,0.009100413053714491,0.0,0.0,0.0,0.0,0.0,0.08507,0.08809
2026-03-06 14:00:00,0.08496,0.08496,0.08403,0.08403,2480.23112462,0.08688925,0.08792304285714286,0.08749839902597403,0.08615210724277446,0.08686366996339039,0.08722197867243661,1.0582010582010213,-0.000711562720615927,-0.0004174383492468641,-0.0002941243713690629,0.08688925,0.001024779212420134,0.08893880842484027,0.08483969157515973,0.0471763405677979,0.0004883928571428559,11330.691786500247,0.21889494228190268,-0.012225226284236612,-0.03513606613847753,-0.0031900000000000123,0.001024779212420134,0.01219539702987188,0.0,0.0,0.0,0.0,0.0,0.08403,0.08809
2026-03-06 15:00:00,0.08453666666666666,0.08453666666666666,0.08391666666666667,0.08391666666666667,1659.542066706667,0.08676658333333334,0.08783957619047619,0.0874833369047619,0.08580819330798865,0.08664537342289233,0.08709235859377276,1.050328227571086,-0.0008371801149036767,-0.0005013867023782266,-0.00033579341252545014,0.08676658333333334,0.0012186913848544114,0.08920396610304217,0.08432920056362452,0.05618252271949149,0.000441488095238094,11302.491649354079,0.14682975384472036,-0.0013487246618270055,-0.03081750110681214,-0.003260833333333338,0.0012186913848544114,0.014522638151194575,0.0,0.0,0.0,0.0,0.0,0.08391666666666667,0.08809
2026-03-06 16:00:00,0.08411333333333333,0.08411333333333333,0.08380333333333333,0.08380333333333333,838.8530087933334,0.08659924999999999,0.08773524285714286,0.08746425357142858,0.08549975331188783,0.08643485193477685,0.08696337721100451,1.042571676802723,-0.0009350986228890135,-0.000588129086480384,-0.00034696953640862946,0.08659924999999999,0.0013820807820129702,0.08936341156402593,0.08383508843597405,0.06383800238514625,0.00038946428571428465,11003.886963330748,0.07623242692229751,-0.001350546176762779,-0.02644826517967791,-0.003331666666666677,0.0013820807820129702,0.01649195475931312,0.0,0.0,0.0,0.0,0.0,0.08380333333333333,0.08809
2026-03-06 17:00:00,0.08369,0.08369,0.08369,0.08369,18.16395088,0.08639625,0.08763884285714285,0.08743946357142857,0.08522132972544355,0.08623152956923781,0.08683500947723395,1.0349288486416128,-0.00101019984379426,-0.0006725432379431593,-0.0003376566058511007,0.08639625,0.001497508957396669,0.08939126791479333,0.08340123208520665,0.0693321276049213,0.00034041666666666546,11003.630541018747,0.0016507234418939635,-0.0013523726184319074,-0.022027461291265094,-0.0034025000000000027,0.001497508957396669,0.017893523209423695,0.0,0.0,0.0,0.0,0.0,0.08369,0.08809
2026-03-06 18:00:00,0.08432,0.08432,0.08432,0.08432,114.86278,0.08620775,0.08756524285714284,0.08741268357142858,0.08508266361383686,0.0860899347863313,0.08673638165459314,15.80188679245289,-0.0010072711724944394,-0.0007394888248534153,-0.0002677823476410241,0.08620775,0.0015103068435565593,0.08922836368711312,0.08318713631288688,0.07007754377334106,0.00036720238095238076,11008.800374703747,0.010433723574816936,0.007527781096905217,-0.008816268954978224,-0.0027299999999999963,0.0015103068435565593,0.0179116086759554,0.0,0.0,0.0,0.0,0.0,0.08369,0.08791
2026-03-06 19:00:00,0.08418,0.08418,0.08418,0.08418,57.7888,0.08602125000000001,0.08749904285714286,0.08738006357142857,0.08494379228863119,0.08594845813549194,0.08663613139362462,15.446685878962597,-0.00100466584686075,-0.0007925242292548824,-0.0002121416176058676,0.08602125000000001,0.0015193138768637019,0.08905987775372741,0.0829826222462726,0.0706483050113176,0.0003741666666666665,11001.277061296247,0.005252917427496452,-0.0016603415559772738,0.001785076758300752,-0.002909999999999996,0.0015193138768637019,0.018048394830882653,0.0,0.0,0.0,0.0,0.0,0.08369,0.08773
2026-03-06 20:00:00,0.08437,0.08437,0.08437,0.08437,57.93124,0.08585325,0.08742604285714287,0.08733811357142857,0.0848555165519187,0.0858315353106407,0.08654726349583193,19.175027870680026,-0.0009760187587219971,-0.0008292231351483054,-0.00014679562357369162,0.08585325,0.0015061330491340271,0.08886551609826807,0.08284098390173195,0.07017244188817685,0.00038470238095238043,10983.921421796247,0.005274185582304199,0.0022570681872178255,0.005402184707050672,-0.0022149999999999948,0.0015061330491340271,0.01785152363558169,0.0,0.0,0.0,0.0,0.0,0.08369,0.087645
2026-03-06 21:00:00,0.08444,0.08444,0.08444,0.08444,86.970125,0.08569299999999999,0.08733224285714286,0.08729556357142856,0.08479159092854659,0.08572845862096361,0.08646462571167854,20.609418282548475,-0.0009368676924170205,-0.0008507520466020485,-8.611564581497203e-05,0.08569299999999999,0.001475655157302241,0.08864431031460447,0.08274168968539551,0.06888101279228129,0.0003866666666666661,10971.112769212914,0.00792719269498853,0.0008296787957804419,0.007597152062368329,-0.0016400000000000026,0.001475655157302241,0.01747578348297301,0.0,0.0,0.0,0.0,0.0,0.08369,0.08756
2026-03-06 22:00:00,0.08451,0.08451,0.08451,0.08451,116.00901,0.0855405,0.08720924285714286,0.08725081357142857,0.08474826924723174,0.08563820242681815,0.08638797372298249,22.026431718061673,-0.0008899331795864107,-0.0008585882731989209,-3.134490638748979e-05,0.0855405,0.001429432712692276,0.08839936542538455,0.08268163457461546,0.06684238285688181,0.0003886309523809518,10962.851103546247,0.01058201091160251,0.000828990999526269,0.009798064284860741,-0.0010650000000000104,0.001429432712692276,0.016914361764196854,0.0,0.0,0.0,0.0,0.0,0.08369,0.087475
2026-03-06 23:00:00,0.08461666666666667,0.08461666666666667,0.08461666666666667,0.08461666666666667,88.94239333333334,0.08539758333333333,0.08710357619047619,0.0872007969047619,0.08472802269637558,0.08556253311125138,0.08631851070116377,23.154848046309823,-0.000834510414875797,-0.0008537727015342961,1.9262286658499055e-05,0.08539758333333333,0.0013673823249232282,0.08813234798317979,0.08266281868348688,0.06404782297343985,0.000393392857142857,10956.331149712913,0.008117899333086868,0.001262178045990714,0.003518342820999276,-0.00045333333333333337,0.0013673823249232282,0.01615972808654593,0.0,0.0,0.0,0.0,0.0,0.08369,0.08722
2026-03-07 00:00:00,0.08472333333333333,0.08472333333333333,0.08472333333333333,0.08472333333333333,61.875776666666674,0.08527275000000001,0.08700984285714286,0.08715561357142856,0.08472730125590755,0.08550037016473892,0.08625595472595264,27.881188118811878,-0.000773068908831373,-0.0008376319429937115,6.456303416233844e-05,0.08527275000000001,0.001304782646974498,0.087882315293949,0.08266318470605101,0.061205139835386994,0.00036494047619047503,10957.742993046248,0.005646762906004719,0.0012605869608035558,0.006454423061693193,0.0006933333333333375,0.001304782646974498,0.015400511236272944,0.0,0.0,0.0,0.0,0.0,0.08369,0.0871775
2026-03-07 01:00:00,0.08483,0.08483,0.08483,0.08483,34.80916,0.085155375,0.08692684285714286,0.08711161357142856,0.08474310106269099,0.085450713115499,0.08620003493277625,33.595800524934404,-0.0007076120528080043,-0.0008116279649565699,0.00010401591214856561,0.085155375,0.0012277303524576434,0.08761083570491529,0.08269991429508472,0.05767012839565994,0.00033648809523809505,10810.559621671247,0.0032199221148755583,0.0012589998819687587,0.0054521749437004274,0.0009133333333333354,0.0012277303524576434,0.014472832163829346,0.0,0.0,0.0,0.0,0.0,0.08369,0.087135
