timestamp,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,ema_50,rsi,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,roc_1,roc_5,momentum,volatility,volatility_ratio,fib_0.236,fib_0.382,fib_0.5,fib_0.618,fib_0.786,support_20,resistance_20
2026-02-20 04:00:00,0.273563,0.273563,0.273563,0.273563,54.83197654,0.27239485,0.27613268,0.2770246225,0.2730306520422363,0.27358491798822826,0.2754155312310487,55.85612588984629,-0.0005542659459919497,-0.0010457730655583212,0.0004915071195663715,0.27239485,0.0014956251738052994,0.27538610034761063,0.2694035996523894,0.02196260573656666,0.001639714285714284,32225.855435012996,0.001701490179231231,-0.0004311589039794894,0.003875129813179168,0.0005629999999999802,0.0014956251738052994,0.005467205630166724,0.0,0.0,0.0,0.0,0.0,0.267061,0.275277
2026-02-20 05:00:00,0.272355,0.275112,0.272355,0.274967,40493.68571314,0.27246650000000006,0.2759669,0.27710551250000004,0.2733285517280461,0.2736872944335477,0.27539794171179505,71.0743801652892,-0.00035874270550162457,-0.0009083669935469819,0.0005496242880453573,0.27246650000000006,0.0015847400085599753,0.27563598001712003,0.2692970199828801,0.023265098770821176,0.0015561428571428551,30776.364089952003,1.315739753883421,0.005132273004755827,0.003778309945533964,0.0031100000000000017,0.0015847400085599753,0.005763382546123626,0.0,0.0,0.0,0.0,0.0,0.267061,0.275112
2026-02-20 06:00:00,0.274371,0.274491,0.273791,0.274055,26698.80689352,0.2724792,0.27580190000000004,0.2771927475,0.27344031300065436,0.27371453188291534,0.27534527716060525,64.66953461087202,-0.00027421888226097924,-0.0007815373712897814,0.0005073184890288021,0.2724792,0.0015969680680965868,0.27567313613619315,0.2692852638638068,0.023443522560204055,0.001408499999999999,31794.592676693,0.8397279111265841,-0.0033167616477614015,0.001699623524251681,0.0014350000000000196,0.0015969680680965868,0.005827180923889682,0.0,0.0,0.0,0.0,0.0,0.267061,0.275112
2026-02-20 07:00:00,0.274004,0.274438,0.274004,0.274421,1777.42022408,0.2725041,0.27565172,0.2772888175,0.27359118792363063,0.27376686285455254,0.2753090308848089,64.76873878792605,-0.00017567493092190967,-0.0006603648832162071,0.0004846899522942974,0.2725041,0.0016243130013361413,0.2757527260026723,0.26925547399732774,0.023842767889894378,0.0012737857142857134,31880.666441597004,0.055752291983484754,0.0013354983488715888,0.0026818957422165557,0.0015410000000000146,0.0016243130013361413,0.005919055033456409,0.0,0.0,0.0,0.0,0.0,0.267061,0.275112
2026-02-20 08:00:00,0.274066,0.274066,0.274066,0.274066,3857.559317,0.27257725,0.2754877,0.2773710425,0.27366423593537975,0.27378902116162324,0.27526028443006134,54.930619796484464,-0.00012478522624348454,-0.0005532489518216626,0.0004284637255781781,0.27257725,0.0016615179133279397,0.2759002858266559,0.2692542141733441,0.024382341715281704,0.0010491428571428596,31423.4983560645,0.1227603391986914,-0.0012936327759174304,0.0014067472714582863,0.0031819999999999626,0.0016615179133279397,0.006062473686367298,0.0,0.0,0.0,0.0,0.0,0.267061,0.275112
2026-02-20 09:00:00,0.276174,0.277085,0.27616,0.277085,7449.4573702,0.27297235,0.27533682000000004,0.2774625575,0.2741905073299367,0.27403316774224906,0.2753318421086595,70.60539177045534,0.00015733958768765488,-0.0004111312439197991,0.000568470831607454,0.27297235,0.001749119937356233,0.27647058987471246,0.2694741101252875,0.025630726882869152,0.0011831428571428629,30849.9715154755,0.2414737195612344,0.01101559478373848,0.012874548093126714,0.0045780000000000265,0.001749119937356233,0.006312575337373848,0.0,0.0,0.0,0.0,0.0,0.267061,0.277085
2026-02-20 10:00:00,0.278469,0.279141,0.278167,0.278168,489.59788434,0.27328075,0.27519627999999996,0.2775594925,0.2748024292791772,0.2743394516131997,0.27544306429328674,71.32861756112544,0.0004629776659774709,-0.00023630946194034503,0.0006992871279178159,0.27328075,0.0020809422682232623,0.2774426345364465,0.2691188654635535,0.030458673261446353,0.0012582142857142892,28128.164538584497,0.01740596631068478,0.003908547918508809,0.011641396967636108,0.0042360000000000175,0.0020809422682232623,0.007480883021135652,0.0,0.0,0.0,0.0,0.0,0.267061,0.279141
2026-02-20 11:00:00,0.278127,0.278127,0.278127,0.278127,9971.6,0.2737014,0.27504786000000003,0.27765622749999996,0.2753139016977653,0.27462001075296794,0.27554831695264936,70.51693125830889,0.0006938909447973818,-5.026938059279962e-05,0.0007441603253901814,0.2737014,0.0021703940801503967,0.2780421881603008,0.26936061183969917,0.0317191520416104,0.0012425714285714301,22460.6918703635,0.44395782897308506,-0.00014739294239451972,0.014858331356844445,0.004537000000000013,0.0021703940801503967,0.007803607992573165,0.0,0.0,0.0,0.0,0.0,0.267061,0.279141
2026-02-20 12:00:00,0.276768,0.277763,0.276412,0.277697,22358.7971724,0.27407105,0.27493832,0.2777521525,0.27568053220580147,0.27484793588238166,0.2756325792473127,80.35825683985335,0.0008325963234198097,0.0001263037602097223,0.0007062925632100874,0.27407105,0.002190785354854884,0.2784526207097098,0.2696894792902902,0.03197397689183,0.0012223571428571461,23294.233078093,0.9598425969828247,-0.0015460562980220693,0.011937861898324131,0.0040100000000000136,0.002190785354854884,0.007889121433990585,0.0,0.0,0.0,0.0,0.0,0.2695,0.279141
2026-02-20 13:00:00,0.276381,0.276381,0.270193,0.2719,94762.62670313,0.27413435,0.27475668,0.2778188175,0.2750989118664474,0.274629570261461,0.2754862032327582,48.02858070802204,0.0004693416049864063,0.00019491132916505912,0.0002744302758213472,0.27413435,0.0021027710608158313,0.2783398921216317,0.26992880787836837,0.030682343322766047,0.0016424285714285764,27409.8802372995,3.45724336927881,-0.020875270528669887,-0.007903205797143764,-0.0017810000000000326,0.0021027710608158313,0.007733619201235129,0.0,0.0,0.0,0.0,0.0,0.2695,0.279141
2026-02-20 14:00:00,0.271957,0.278209,0.271957,0.278209,47354.04785624,0.2743948,0.2746695,0.2779056725,0.27557738696391704,0.2748947132050604,0.27559297982733777,60.54539178460457,0.0006826737588566112,0.0002924638151033696,0.0003902099437532416,0.2743948,0.002270759381443809,0.2789363187628876,0.2698532812371124,0.033102076007909834,0.001956071428571436,27164.062127220495,1.7432609171066347,0.023203383596910765,0.004056516953281353,0.0046459999999999835,0.002270759381443809,0.008162062986617289,0.0,0.0,0.0,0.0,0.0,0.270193,0.279141
2026-02-20 15:00:00,0.278741,0.288528,0.278741,0.288528,69809.47642195,0.27522835,0.27484006,0.2780358125,0.27756978896946827,0.27590458630099574,0.27610023666496475,74.6860126916973,0.0016652026684725318,0.0005670115857772022,0.0010981910826953296,0.27522835,0.00382086664562875,0.2828700832912575,0.2675866167087425,0.05553013191597088,0.0026687142857142942,30574.8956410855,2.2832286082488675,0.03709082021070498,0.037243680078226093,0.01356099999999999,0.00382086664562875,0.013242619938545825,0.0,0.0,0.0,0.0,0.0,0.270193,0.288528
2026-02-20 16:00:00,0.289917,0.293479,0.286024,0.287296,262626.37157681,0.27596215,0.27495856,0.27815978249999995,0.2790661291280116,0.27674839472315493,0.2765392871593446,71.67659520244634,0.002317734404856664,0.0009171561495930947,0.0014005782552635694,0.27596215,0.004619391931674036,0.2852009338633481,0.26672336613665193,0.06695689146752978,0.003142785714285723,42387.864228778504,6.195791563343369,-0.004269949536960027,0.032966953945499755,0.013241000000000003,0.004619391931674036,0.016078859196348144,0.0,0.0,0.0,0.0,0.0,0.270193,0.293479
2026-02-20 17:00:00,0.287414,0.287414,0.2806,0.285543,73018.28233004,0.2765953,0.2749306,0.2782613375,0.2800625708006252,0.27739984696589187,0.27689237467285915,67.89788158609434,0.002662723834733316,0.001266269686621139,0.001396454148112177,0.2765953,0.0050247404447231175,0.2866447808894462,0.26654581911055375,0.07266559402452781,0.0035765714285714368,42360.5412704825,1.7237334590179165,-0.006101720873245675,0.028253816209753646,0.011121999999999965,0.0050247404447231175,0.017597141042585942,0.0,0.0,0.0,0.0,0.0,0.270193,0.293479
2026-02-20 18:00:00,0.28451,0.285162,0.281579,0.282714,112307.90290991,0.2771868,0.27496426,0.2783299925,0.2804704829851444,0.27779348793138564,0.2771206741621753,62.76325699461625,0.002676995053758735,0.0015484147600486585,0.0011285802937100766,0.2771868,0.0050133212607165,0.287213442521433,0.26716015747856703,0.07234574316982614,0.00385128571428572,45315.5502200665,2.47835240584099,-0.009907439509986182,0.03977197499080565,0.008648000000000045,0.0050133212607165,0.01773283693314268,0.0,0.0,0.0,0.0,0.0,0.270193,0.293479
2026-02-20 19:00:00,0.283854,0.283855,0.282384,0.282384,13044.33955377,0.27768065,0.27500696,0.2784038125,0.2807648702181991,0.27813352586239753,0.27732707949385743,60.66427030913006,0.0026313443558015903,0.0017650006791992453,0.000866343676602345,0.27768065,0.005014542087242964,0.2877097341744859,0.267651565825514,0.07223466362878327,0.0037594285714285763,43080.992039805,0.30278642473501044,-0.0011672573696385191,0.015006703593341886,0.005298999999999998,0.005014542087242964,0.017757883191834394,0.0,0.0,0.0,0.0,0.0,0.270193,0.293479
2026-02-20 20:00:00,0.282965,0.284607,0.282965,0.284241,20925.15379959,0.27819610000000006,0.27517256,0.2785013825,0.28129965941539925,0.27858593135407606,0.2775982141322328,64.25811870100779,0.002713728061323195,0.0019547461556240356,0.0007589819056991595,0.27819610000000006,0.005137268656847308,0.28847063731369466,0.26792156268630546,0.07386543027522381,0.003834214285714288,40844.767749479506,0.5123092859269999,0.006576151623321369,-0.014858176676093793,0.006072999999999995,0.005137268656847308,0.018073637008198352,0.0,0.0,0.0,0.0,0.0,0.270193,0.293479
2026-02-20 21:00:00,0.284511,0.284511,0.284511,0.284511,20.0,0.27874214999999997,0.27539348,0.27859279750000004,0.28179371181303015,0.279024825327852,0.27786930425526424,64.16180103301137,0.002768886485178146,0.002117574221534858,0.000651312263643288,0.27874214999999997,0.005201909814015619,0.2891459696280312,0.26833833037196875,0.0746483416880527,0.0038225000000000025,40834.415809529506,0.0004897829344073194,0.0009498981498095027,-0.009693834929828449,0.006384000000000001,0.005201909814015619,0.018283686093035486,0.0,0.0,0.0,0.0,0.0,0.270193,0.293479
2026-02-20 22:00:00,0.284087,0.284087,0.28379,0.283791,7082.072594,0.27924735,0.27557028,0.2786841375,0.2821009869187178,0.2793778753035695,0.27810152801381344,63.51107282780851,0.0027231116151483215,0.0022386817002575505,0.000484429914890771,0.27924735,0.005175698541971174,0.28959874708394234,0.26889595291605767,0.0741378357498636,0.003848642857142858,40807.346339310505,0.17354896187350716,-0.002530657865601027,-0.0061356783391642855,0.006093999999999988,0.005175698541971174,0.018237712055601388,0.0,0.0,0.0,0.0,0.0,0.270193,0.293479
2026-02-20 23:00:00,0.284357,0.284759,0.284357,0.284759,3351.17415077,0.27980125,0.27579668,0.2787871325,0.28250991200814585,0.27977647713293763,0.27836260577436084,61.305910778478335,0.0027334348752082183,0.0023376323352476843,0.00039580253996053397,0.27980125,0.0051413042669913615,0.2900838585339827,0.2695186414660173,0.07349937524569827,0.003702142857142852,40872.6602223715,0.08199060527349152,0.0034109608831851546,0.007233458548214777,0.01285900000000001,0.0051413042669913615,0.018054931598268577,0.0,0.0,0.0,0.0,0.0,0.270193,0.293479
2026-02-21 00:00:00,0.282788,0.282788,0.282704,0.282772,13449.42344648,0.2802617,0.27598352,0.2789049475,0.2825502332376619,0.2799983677156845,0.27853552346717614,56.60696860111359,0.0025518655219773922,0.002380478972593626,0.00017138654938376628,0.2802617,0.004962472273287985,0.29018664454657594,0.27033675545342406,0.07082626378542585,0.0037020714285714257,41542.3897958685,0.323751799368499,-0.006977830375861527,0.0013740155249588604,0.004563000000000039,0.004962472273287985,0.017549376435035947,0.0,0.0,0.0,0.0,0.0,0.270193,0.293479
2026-02-21 01:00:00,0.282878,0.283637,0.28248,0.283637,73455.58928291,0.2806952,0.27618558,0.2790252425,0.28271742812417544,0.2802678960330429,0.27873558167299994,57.724443447541034,0.0024495320911325225,0.0023942895963014054,5.5242494831117105e-05,0.2806952,0.004853088258222737,0.29040137651644543,0.2709890234835545,0.06915812252183474,0.0037817857142857076,43190.484974357,1.7007354588984578,0.003059001598460842,-0.002124957342536926,-0.004891000000000034,0.004853088258222737,0.017110208675958135,0.0,0.0,0.0,0.0,0.0,0.270193,0.293479
2026-02-21 02:00:00,0.283178,0.283696,0.283178,0.283696,8192.38658007,0.28117725,0.27640476,0.2791442775,0.28286797764353305,0.28052182966022643,0.2789301081645737,58.49837087406146,0.0023461479833066234,0.0023846612737024493,-3.851329039582588e-05,0.28117725,0.004632618605576223,0.29044248721115246,0.2719120127888475,0.06590317823474315,0.0036962857142857075,42265.1639586845,0.19383307226912241,0.0002080123538186207,-0.002864564111756729,-0.003599999999999992,0.004632618605576223,0.016329516826378315,0.0,0.0,0.0,0.0,0.0,0.270193,0.293479
2026-02-21 03:00:00,0.28299799999999997,0.283257,0.28299799999999997,0.283257,4220.378989535,0.28161905,0.27657338,0.2792523775,0.2829278272368357,0.28072443487058113,0.27909979043423605,68.96816648294757,0.002203392366254553,0.00234840749221287,-0.0001450151259583172,0.28161905,0.004368166235449434,0.29035538247089887,0.2728827175291011,0.062043618646528985,0.003210142857142852,42387.31189695725,0.09956703552692044,-0.0015474310529581814,-0.0018816664376249959,-0.0022860000000000102,0.004368166235449434,0.015421211957513616,0.0,0.0,0.0,0.0,0.0,0.270193,0.293479
2026-02-21 04:00:00,0.282818,0.282818,0.282818,0.282818,248.371399,0.28205665,0.27674994,0.2793737325,0.2829109307388609,0.2808795137690574,0.2792456027696613,59.57535214193719,0.0020314169698035234,0.0022850093877310007,-0.0002535924179274773,0.28205665,0.003994046164703612,0.29004474232940725,0.2740685576705928,0.05664175852196518,0.0027908571428571344,42206.85250105725,0.005884622621262234,-0.0015498293069543534,-0.006816290266505987,0.00010399999999999299,0.003994046164703612,0.014122319529533522,0.0,0.0,0.0,0.0,0.0,0.270193,0.293479
2026-02-21 05:00:00,0.284096,0.284096,0.284096,0.284096,1700.404737,0.2824072,0.27693566000000003,0.2794944325,0.2830932490867285,0.28111777200838756,0.27943581467089584,35.25222946892045,0.001975477078340948,0.0022231029258529904,-0.00024762584751204233,0.2824072,0.0038394053075683004,0.2900860106151366,0.27472838938486344,0.05438112495103941,0.002145071428571419,41919.399869397246,0.04056367081345933,0.004518807148059967,0.0046822174755634105,0.0017119999999999913,0.0038394053075683004,0.013514464503436515,0.0,0.0,0.0,0.0,0.0,0.270193,0.293479
2026-02-21 06:00:00,0.28269,0.28269,0.282136,0.282136,58287.20232507,0.2826056,0.27707978,0.2795967025,0.2829459799964626,0.28119319630406286,0.2795417044227627,33.623206804620935,0.0017527836923997286,0.0021290390791623382,-0.0003762553867626096,0.2826056,0.0037091289288080126,0.29002385785761603,0.275187342142384,0.05249901528926544,0.0017525714285714208,44809.28009143375,1.3007841725226208,-0.006899076368551582,-0.005291975306465524,-0.0021050000000000235,0.0037091289288080126,0.013146599259959781,0.0,0.0,0.0,0.0,0.0,0.270193,0.293479
2026-02-21 07:00:00,0.282324,0.283173,0.282047,0.28289600000000004,30680.2790794,0.28284405,0.27724152,0.2796903575,0.2829382907662376,0.2813193299111698,0.2796732455822846,41.03380529774416,0.001618960855067797,0.00202702343434343,-0.00040806257927563294,0.28284405,0.0035561985687698108,0.28995644713753965,0.2757316528624604,0.05029200464029304,0.0013462857142857085,45844.71404540375,0.6692217351168299,0.0026937363540988635,-0.002819919914274327,-0.0016149999999999776,0.0035561985687698108,0.01257069229953697,0.0,0.0,0.0,0.0,0.0,0.270193,0.293479
2026-02-21 08:00:00,0.281958,0.283656,0.281958,0.283656,3073.35583373,0.283142,0.2773872,0.2797951375,0.2830487075714318,0.28149241658441715,0.27982943220856477,53.71099905452255,0.0015562909870146524,0.0019328769448776744,-0.000376585957863022,0.283142,0.003345665475459003,0.289833330950918,0.276450669049082,0.04726484202921507,0.0011844285714285704,44880.44197847025,0.068478733681017,0.0026864996323736623,0.0014086147915146618,-0.00013499999999999623,0.003345665475459003,0.011794798895348601,0.0,0.0,0.0,0.0,0.0,0.270193,0.293479
2026-02-21 09:00:00,0.285319,0.286234,0.285319,0.286033,11522.2429221,0.28384865000000004,0.27758452,0.2799099275,0.2835078294835192,0.2818287560966837,0.28007270964402586,62.37872311554374,0.001679073386835539,0.0018821162332692473,-0.00020304284643370835,0.28384865000000004,0.0021109277649747674,0.28807050552994956,0.2796267944700505,0.02974722994067102,0.0012634999999999968,40718.42278941875,0.28297370410658973,0.008379868573201277,0.01136773472692676,0.0012739999999999974,0.0021109277649747674,0.007380014770934709,0.0,0.0,0.0,0.0,0.0,0.271957,0.293479
2026-02-21 10:00:00,0.284637,0.284775,0.283848,0.283848,6808.02073847,0.2841306,0.27778408000000004,0.2800204775,0.2835601634091316,0.281978329719152,0.28022076040243554,48.69582531359914,0.001581833689979606,0.001822059724611319,-0.00024022603463171315,0.2841306,0.0016426669073232778,0.2874159338146466,0.28084526618535344,0.02312551914258143,0.0012607857142857123,38691.12143353025,0.17595821693010108,-0.007638978719238687,-0.0008729443568372686,0.0010759999999999659,0.0016426669073232778,0.005787135746326477,0.0,0.0,0.0,0.0,0.0,0.278741,0.293479
2026-02-21 11:00:00,0.284447,0.284447,0.283529,0.283529,338.25592626,0.28388065,0.27798397999999996,0.2801224625,0.283555369038496,0.2820931941844003,0.28035049542013524,46.75178618682176,0.0014621748540956658,0.0017500827505081886,-0.0002879078964125228,0.28388065,0.0012782395902153762,0.28643712918043074,0.2813241708195693,0.018010943545681793,0.0013070714285714294,35217.560408745754,0.009604751786725103,-0.0011238409289479057,0.004937335185867697,-0.00010799999999999699,0.0012782395902153762,0.0045083204547519875,0.0,0.0,0.0,0.0,0.0,0.2806,0.293479
2026-02-21 12:00:00,0.283477,0.283477,0.28336,0.283395,139.0428541,0.2836856,0.27817586,0.28023121749999996,0.2835306968787274,0.28218962424481536,0.2804698878728898,48.63730213351682,0.0013410726339120327,0.0016682807271889573,-0.00032720809327692465,0.2836856,0.0009961605979138535,0.2856779211958277,0.2816932788041723,0.014045980450383851,0.0012676428571428541,22093.19397261025,0.006293470028479203,-0.0004726147942537562,0.0017638991007296045,-0.0003009999999999957,0.0009961605979138535,0.003515095883533067,0.0,0.0,0.0,0.0,0.0,0.2806,0.287414
2026-02-21 13:00:00,0.282589,0.282589,0.282589,0.282589,34.693217,0.2835379,0.27834918000000003,0.2803425625,0.28338582043584626,0.28221920763408836,0.28055299038701537,42.448496659242714,0.0011666128017578936,0.0015679471421027448,-0.0004013343403448512,0.2835379,0.0009225443592211941,0.2853829887184424,0.2816928112815576,0.013014759003592898,0.0012560714285714297,18444.01451695825,0.0018810013930590601,-0.0028440868752096504,-0.0037615985559975584,-0.0006680000000000019,0.0009225443592211941,0.0032646152511994243,0.0,0.0,0.0,0.0,0.0,0.281579,0.286234
2026-02-21 14:00:00,0.283154,0.28463,0.283065,0.28399,7424.5692148,0.2836017,0.27857692,0.2804687075,0.2834787711380238,0.282350377438971,0.2806877751989075,54.41880713974748,0.0011283936990527654,0.001480036453492749,-0.0003516427544399837,0.2836017,0.0009065506691760095,0.285414801338352,0.281788598661648,0.012786251551750194,0.0012550714285714329,13199.847832202748,0.5624738488792875,0.004957730131038618,-0.007142532504990529,0.0011720000000000064,0.0009065506691760095,0.0031921922221768706,0.0,0.0,0.0,0.0,0.0,0.281958,0.286234
2026-02-21 15:00:00,0.282982,0.283507,0.28265,0.28265,90841.95952445,0.283615,0.27884626,0.2805743075,0.28335126788602016,0.282372571702751,0.28076472525758084,46.53854247036559,0.0009786961832691787,0.0013797683994480352,-0.00040107221617885643,0.283615,0.0008895371356966895,0.2853940742713934,0.2818359257286066,0.01254569942628845,0.0012681428571428646,17089.72883073675,5.315588118698882,-0.004718476002676164,-0.004220568755108234,-0.0014460000000000028,0.0008895371356966895,0.0031471329761071625,0.0,0.0,0.0,0.0,0.0,0.281958,0.286234
2026-02-21 16:00:00,0.281653,0.281653,0.279976,0.280911,7592.47518705,0.2834485,0.27902448,0.2806606775,0.2829758420574017,0.2822643071321766,0.2807704615267504,41.26247097948179,0.0007115349252251324,0.0012461217046034548,-0.0005345867793783224,0.2834485,0.0010612689772622527,0.2855710379545245,0.2813259620454755,0.014976533335152559,0.0014221428571428638,16423.09490010975,0.46230477466212916,-0.0061524854059791245,-0.009233623368332555,-0.001224999999999976,0.0010612689772622527,0.0037779545025372896,0.0,0.0,0.0,0.0,0.0,0.279976,0.286234
2026-02-21 17:00:00,0.280038,0.28089,0.28,0.280886,12447.136275,0.28326725,0.27924792,0.2807486675,0.28265432789472456,0.28216221030757077,0.28077499245088305,42.362945306964,0.0004921175871537842,0.0010953208811135208,-0.0006032032939597366,0.28326725,0.0011738379191866002,0.2856149258383732,0.28091957416162683,0.01657569548455176,0.001437357142857147,17044.45171385975,0.7302749589110321,-8.899615892576929e-05,-0.008853367208313423,-0.0020100000000000118,0.0011738379191866002,0.004179054560165334,0.0,0.0,0.0,0.0,0.0,0.279976,0.286234
2026-02-21 18:00:00,0.281742,0.282018,0.281102,0.282018,17060.6842681,0.28317859999999995,0.2794822,0.2808418875,0.28255643129553615,0.2821515280625655,0.28082373788231274,47.53330044400585,0.0004049032329706548,0.0009572373514849476,-0.0005523341185142928,0.28317859999999995,0.0011988843234635492,0.28557636864692704,0.28078083135307286,0.016934674067370134,0.001486857142857147,17543.38229756475,0.9724854636764227,0.004030104740001095,-0.002020602358902779,-0.0016380000000000283,0.0011988843234635492,0.00425109150289538,0.0,0.0,0.0,0.0,0.0,0.279976,0.286234
2026-02-21 19:00:00,0.281329,0.28133,0.280279,0.280279,1728.80438713,0.2829546,0.2796751,0.28092727749999996,0.28220605725006903,0.282012822280153,0.2808023755966931,38.55609522096295,0.00019323496991602296,0.0008044368751711626,-0.0006112019052551396,0.2829546,0.0013021368025770673,0.28555887360515414,0.28035032639484586,0.018407713500004166,0.0015197857142857177,17462.263809382748,0.09900230611572174,-0.006166273074768247,-0.013067361526814425,-0.005753999999999981,0.0013021368025770673,0.004645859313673401,0.0,0.0,0.0,0.0,0.0,0.279976,0.286234
2026-02-21 20:00:00,0.280149,0.281158,0.279249,0.279249,70787.52323874,0.28277845,0.27980008,0.2810097075,0.28175112536544306,0.2818080947038451,0.2807414588635436,40.83317457293459,-5.696933840204643e-05,0.0006321556324565209,-0.0006891249708585673,0.28277845,0.0015439729502315445,0.2858663959004631,0.27969050409953694,0.021840036965073355,0.0015161428571428587,20329.16879899575,3.4820667750191965,-0.003674909643605062,-0.012032549088979216,-0.004598999999999964,0.0015439729502315445,0.005529018726052893,0.0,0.0,0.0,0.0,0.0,0.279249,0.286234
2026-02-21 21:00:00,0.279532,0.280243,0.279532,0.280243,1320.58260913,0.28260874999999996,0.2799678,0.2810834225,0.2815191060784518,0.28169216176281936,0.2807219114438475,41.69951817783609,-0.00017305568436754015,0.00047111336909170864,-0.0006441690534592487,0.28260874999999996,0.001628829637143246,0.28586640927428647,0.27935109072571346,0.02305419966145073,0.001506714285714286,16722.41846530675,0.07897079073040503,0.0035595472141349838,-0.0023779773664969195,-0.0032859999999999556,0.001628829637143246,0.005812204540856492,0.0,0.0,0.0,0.0,0.0,0.279249,0.286234
2026-02-21 22:00:00,0.281054,0.281054,0.280401,0.280401,236.67327545,0.28244400000000003,0.28012342,0.28116073750000004,0.28134708975869,0.28159652015075853,0.2807093266731276,39.417387346381346,-0.00024943039206853923,0.00032700461685965904,-0.0005764350089281983,0.28244400000000003,0.0016789381042459114,0.28580187620849185,0.2790861237915082,0.02377728830133985,0.001443357142857141,16324.63280007575,0.014497923374356193,0.0005637964195359668,-0.0017266791509723545,-0.0029939999999999967,0.0016789381042459114,0.005987632370233742,0.0,0.0,0.0,0.0,0.0,0.279249,0.286234
2026-02-21 23:00:00,0.28006,0.280114,0.28006,0.280114,1785.01837,0.28228685000000003,0.2802681,0.28121695750000003,0.28115738364196846,0.2814867038432948,0.28068598051443927,27.729701256678425,-0.0003293202013263663,0.00019573965322245397,-0.0005250598545488203,0.28228685000000003,0.001744643509806501,0.285776137019613,0.27879756298038705,0.024721569705517525,0.0012835714285714314,16202.864769099,0.11016683749680276,-0.0010235341528740394,-0.006751342112914838,-0.002475000000000005,0.001744643509806501,0.006228333856238892,0.0,0.0,0.0,0.0,0.0,0.279249,0.286234
2026-02-22 00:00:00,0.278085,0.278626,0.277714,0.278626,4803.16754684,0.28207725,0.28042294,0.2812464175,0.28076794000474253,0.2812747998549024,0.28060519691616825,29.26461245235066,-0.0005068598501598576,5.5219752545991635e-05,-0.0005620796027058493,0.28207725,0.0019204289234424146,0.2859181078468848,0.2782363921531152,0.027232666561268697,0.001298928571428572,16430.604576491,0.29233054234123546,-0.005312122921381945,-0.005897694796970221,-0.005364000000000035,0.0019204289234424146,0.0068924971949581686,0.0,0.0,0.0,0.0,0.0,0.277714,0.286234
2026-02-22 01:00:00,0.278659,0.279266,0.27863,0.279257,2018.3522221,0.28183529999999996,0.28055794,0.28128342749999996,0.2805354876963206,0.28112533319898353,0.28055232641825406,33.44699318040915,-0.0005898455026629446,-7.379329849579564e-05,-0.0005160522041671489,0.28183529999999996,0.0019571805741919242,0.2857496611483838,0.2779209388516161,0.027777649913859895,0.0012790714285714291,16446.501950746002,0.12272228028455917,0.0022646845592300124,2.8648267316855325e-05,-0.003393000000000035,0.0019571805741919242,0.007008528252441029,0.0,0.0,0.0,0.0,0.0,0.277714,0.286234
2026-02-22 02:00:00,0.279103,0.279103,0.277036,0.277125,3704.556311,0.28158475000000005,0.28062180000000003,0.28130702750000003,0.280010797281502,0.28082901222128076,0.28041792138590316,28.96255536169639,-0.0008182149397787386,-0.0002226776267523843,-0.0005955373130263543,0.28158475000000005,0.0022197861413100523,0.28602432228262015,0.27714517771737995,0.03153276079489458,0.0014256428571428575,13717.3696500425,0.27006316848715395,-0.007634544523503317,-0.011126058456411125,-0.0037860000000000116,0.0022197861413100523,0.008010053734993422,0.0,0.0,0.0,0.0,0.0,0.277036,0.286234
2026-02-22 03:00:00,0.2780666666666667,0.27817533333333333,0.276485,0.27654433333333334,2560.0357364133333,0.2812671666666667,0.2806808866666667,0.2813237791666667,0.2794774951356299,0.28051162859995105,0.28026601589088274,29.407222348398832,-0.0010341334643211297,-0.00038496879426613346,-0.0006491646700549963,0.2812671666666667,0.0024633182571993477,0.28619380318106535,0.276340530152268,0.03503172142546801,0.0014888095238095231,12311.357482893165,0.2079409796986681,-0.002095324011426869,-0.013754111671023583,-0.004341666666666688,0.0024633182571993477,0.008907498582623935,0.0,0.0,0.0,0.0,0.0,0.276485,0.286234
2026-02-22 04:00:00,0.2770303333333333,0.27724766666666667,0.275934,0.27596366666666666,1415.5151618266664,0.28088254999999995,0.28072642000000003,0.2813383675,0.2789369061404048,0.2801747425308186,0.2800972962268176,21.03731145805743,-0.0012378363904138046,-0.0005555423134956678,-0.0006822940769181367,0.28088254999999995,0.002663128234147738,0.28620880646829544,0.27555629353170447,0.03792515033985193,0.0014368571428571405,12228.465449298,0.11575574774248774,-0.002099723612730031,-0.014816586580225555,-0.006054333333333328,0.002663128234147738,0.009650285728970618,0.0,0.0,0.0,0.0,0.0,0.275934,0.286234
2026-02-22 05:00:00,0.275994,0.27632,0.275383,0.275383,270.99458724,0.28035004999999996,0.28076046,0.2813478775,0.2783901513495733,0.2798197986396466,0.27991242177376374,22.25700542108852,-0.0014296472900733326,-0.0007303633088112008,-0.0006992839812621318,0.28035004999999996,0.0026437570737870646,0.2856375641475741,0.27506253585242585,0.037720800460525075,0.0014080714285714272,11665.903032555,0.023229627957969432,-0.0021041417288024666,-0.011639258360669813,-0.0048960000000000115,0.0026437570737870646,0.009600291498702044,0.0,0.0,0.0,0.0,0.0,0.275383,0.284775
